user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
7934,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16285,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15440,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8942,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12405,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
9936,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19042,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16102,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12991,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7223,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16178,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18135,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10782,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14314,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14187,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20408,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12548,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17631,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23108,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15648,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6743,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9021,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21518,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13843,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16143,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16498,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11392,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15407,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16152,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6327,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21879,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17174,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13620,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
21334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9818,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12915,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18675,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
18998,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17994,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19178,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12764,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12975,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8959,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21697,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14669,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15464,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18668,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22597,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6656,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15068,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3798,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
2956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19286,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20274,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21537,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6265,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6308,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14070,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6371,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15779,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10343,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13528,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8915,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6275,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11564,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21782,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22864,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13880,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5368,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17390,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20388,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16282,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18179,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5835,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16077,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22355,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22836,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9859,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18837,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14863,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10170,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5498,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6230,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
7277,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14697,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23348,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21758,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
1185,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22852,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13452,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20652,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20277,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15586,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16278,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15633,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6868,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14317,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14729,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9885,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15498,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18838,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12134,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13471,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12857,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6779,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14915,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22863,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14148,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7196,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18599,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11822,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12186,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16073,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16879,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8644,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22451,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10223,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10352,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3809,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22267,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18609,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13846,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19531,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18087,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12779,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19702,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16641,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11518,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19344,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7630,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10843,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22493,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16537,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14977,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15685,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17908,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16252,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13159,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5894,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
19995,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7556,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8678,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16829,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12013,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9386,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14558,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16459,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12565,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16712,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7404,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
10411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19472,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4289,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13655,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10525,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21548,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14535,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19398,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22941,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23025,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6937,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15422,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10671,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12273,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14432,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
13572,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14107,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15310,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8560,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
