user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
2395,17,0.8,0.8666666666666666,0.8539316501572936,0.23529411764705882,0.8,0.8,0.7818181818181817,0.8268133666517739,0.47058823529411764,0.8
2402,16,1.0,1.0,1.0,0.3125,1.0,0.8,0.9090909090909091,0.8630152897016882,0.5,0.8
2408,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2410,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.2,0.29090909090909095,0.3052348839397011,0.15384615384615385,0.2
2428,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.6666666666666666,0.4222222222222222,0.4935232796777481,0.6666666666666666,0.4
2429,11,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.09090909090909091,0.1
2431,26,0.8,0.8666666666666666,0.8539316501572936,0.15384615384615385,0.8,0.4,0.6000000000000001,0.5541432109622958,0.15384615384615385,0.4
2437,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4
2472,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,19,0.4,0.4666666666666666,0.48522855511632257,0.10526315789473684,0.4,0.5,0.43636363636363634,0.5181190644203317,0.2631578947368421,0.5
2478,19,1.0,1.0,1.0,0.2631578947368421,1.0,0.9,0.9818181818181819,0.9363792118010482,0.47368421052631576,0.9
2481,13,1.0,1.0,1.0,0.38461538461538464,1.0,0.6,0.8181818181818182,0.727329844310522,0.46153846153846156,0.6
2493,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
2495,7,0.6,0.6,0.529634717214042,0.42857142857142855,0.6,0.5714285714285714,0.5714285714285714,0.5208740607055115,0.5714285714285714,0.4
2496,6,0.6,0.5333333333333333,0.6164336326286642,0.5,0.6,0.8333333333333334,0.6222222222222222,0.6577779270716585,0.8333333333333334,0.5
2499,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.1,0.10909090909090909,0.08514311764162097,0.07142857142857142,0.1
2500,7,1.0,1.0,1.0,0.7142857142857143,1.0,0.8571428571428571,0.9183673469387754,0.9083745556952364,0.8571428571428571,0.6
2503,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.6666666666666666,0.2,0.1909208661789346,0.6666666666666666,0.4
2507,34,0.8,0.6666666666666666,0.6608397947263838,0.11764705882352941,0.8,0.8,0.7272727272727273,0.7015099647232445,0.23529411764705882,0.8
2509,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.1,0.14545454545454548,0.11004588314904007,0.08333333333333333,0.1
2510,5,0.8,0.9333333333333332,0.8687949224876582,0.8,0.8,0.8,0.8500000000000001,0.8687949224876582,0.8,0.4
2513,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
2523,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.5555555555555556,0.48148148148148157,0.5595270501044359,0.5555555555555556,0.5
2529,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
2532,10,0.6,0.5333333333333333,0.6164336326286642,0.3,0.6,0.7,0.6000000000000001,0.67269340399873,0.7,0.7
2535,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,16,0.6,0.5333333333333333,0.6164336326286642,0.1875,0.6,0.3,0.41818181818181815,0.4000232483092519,0.1875,0.3
2541,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
2550,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4539036202482201,0.3333333333333333,0.2
2552,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,22,1.0,1.0,1.0,0.22727272727272727,1.0,0.6,0.8181818181818182,0.727329844310522,0.2727272727272727,0.6
2559,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
2561,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.2,0.2,0.2837125544970318,0.125,0.2
2572,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
2575,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
2580,19,0.8,0.9333333333333332,0.8687949224876582,0.21052631578947367,0.8,0.5,0.6727272727272727,0.6332196796270029,0.2631578947368421,0.5
2582,6,0.4,0.3333333333333333,0.31564845247951445,0.3333333333333333,0.4,0.6666666666666666,0.3333333333333333,0.2816249726597773,0.6666666666666666,0.4
2583,22,0.2,0.3333333333333333,0.33916020527361607,0.045454545454545456,0.2,0.2,0.2545454545454545,0.29345568839744024,0.09090909090909091,0.2
2584,6,0.6,0.6666666666666666,0.6548086577531306,0.5,0.6,0.5,0.5555555555555556,0.5842273861585908,0.5,0.3
2595,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
2604,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.23076923076923078,0.21078558563971428,0.25,0.2
2610,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
2619,6,0.6,0.7333333333333334,0.6992148198508501,0.5,0.6,0.6666666666666666,0.5777777777777777,0.6238470455881188,0.6666666666666666,0.4
2625,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
2630,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
2642,13,0.4,0.4666666666666666,0.38356636737133554,0.15384615384615385,0.4,0.3,0.38181818181818183,0.3222722491219546,0.23076923076923078,0.3
2648,27,1.0,1.0,1.0,0.18518518518518517,1.0,1.0,1.0,1.0,0.37037037037037035,1.0
2653,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,22,0.6,0.6666666666666666,0.6843515475204854,0.13636363636363635,0.6,0.6,0.6545454545454544,0.6621137423456801,0.2727272727272727,0.6
2666,24,0.6,0.7999999999999999,0.7227265726449518,0.125,0.6,0.6,0.6909090909090909,0.6870165078530992,0.25,0.6
2678,10,0.8,0.8666666666666666,0.8539316501572936,0.4,0.8,0.4,0.6000000000000001,0.5541432109622958,0.4,0.4
2683,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
2692,5,0.4,0.3333333333333333,0.34519134224686926,0.4,0.4,0.4,0.375,0.34519134224686926,0.4,0.2
2707,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
2708,10,0.4,0.3333333333333333,0.34519134224686926,0.2,0.4,0.5,0.4181818181818182,0.4322788421471915,0.5,0.5
2710,13,0.8,0.9333333333333332,0.8687949224876582,0.3076923076923077,0.8,0.5,0.6545454545454547,0.6300426811446146,0.38461538461538464,0.5
2712,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
2719,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
2726,13,0.4,0.3333333333333333,0.34519134224686926,0.15384615384615385,0.4,0.2,0.2727272727272727,0.22400556151517548,0.15384615384615385,0.2
2735,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
2737,9,0.6,0.6666666666666666,0.6843515475204854,0.3333333333333333,0.6,0.5555555555555556,0.5,0.545026571324694,0.5555555555555556,0.5
2747,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.3,0.43636363636363634,0.43735247915031,0.21428571428571427,0.3
2755,4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4
2762,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.1923076923076923,0.2529427027676571,0.25,0.2
2764,13,0.6,0.39999999999999997,0.4468535299918562,0.23076923076923078,0.6,0.4,0.43636363636363645,0.3594085870969891,0.3076923076923077,0.4
2768,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.3,0.4,0.4283854321084119,0.25,0.3
2773,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.2,0.32727272727272727,0.3301376494471202,0.16666666666666666,0.2
2786,25,0.6,0.5333333333333333,0.6164336326286642,0.12,0.6,0.3,0.41818181818181815,0.4000232483092519,0.12,0.3
2801,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
2807,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2814,18,1.0,1.0,1.0,0.2777777777777778,1.0,0.7,0.890909090909091,0.800693766409882,0.3888888888888889,0.7
2818,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
2819,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
2822,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
2826,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.2,0.3090909090909091,0.31488013066763093,0.18181818181818182,0.2
2830,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840,5,0.4,0.3333333333333333,0.34519134224686926,0.4,0.4,0.6,0.375,0.34519134224686926,0.6,0.3
2848,7,0.6,0.46666666666666673,0.4912596920895757,0.42857142857142855,0.6,0.7142857142857143,0.6326530612244897,0.5876855006285636,0.7142857142857143,0.5
2852,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
2859,13,0.8,0.8666666666666666,0.8539316501572936,0.3076923076923077,0.8,0.4,0.6000000000000001,0.5541432109622958,0.3076923076923077,0.4
2871,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.8,0.675,0.7227265726449518,0.8,0.4
2881,11,1.0,1.0,1.0,0.45454545454545453,1.0,0.8,0.8727272727272727,0.8572048559638626,0.7272727272727273,0.8
2882,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2886,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
2896,12,0.4,0.4666666666666666,0.48522855511632257,0.16666666666666666,0.4,0.2,0.3090909090909091,0.31488013066763093,0.16666666666666666,0.2
2897,13,0.8,0.8000000000000002,0.8304198973631919,0.3076923076923077,0.8,0.7,0.7636363636363636,0.7542686714597936,0.5384615384615384,0.7
2903,11,0.6,0.6,0.529634717214042,0.2727272727272727,0.6,0.3,0.43636363636363645,0.34369669139214537,0.2727272727272727,0.3
2905,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
2906,29,0.8,0.9333333333333332,0.8687949224876582,0.13793103448275862,0.8,0.4,0.6181818181818183,0.5637884576902256,0.13793103448275862,0.4
2920,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,26,0.6,0.7999999999999999,0.7227265726449518,0.11538461538461539,0.6,0.5,0.6363636363636364,0.6168295842361273,0.19230769230769232,0.5
2933,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
2935,13,0.8,0.7333333333333334,0.7860137352654724,0.3076923076923077,0.8,0.6,0.7090909090909091,0.6578986223737445,0.46153846153846156,0.6
2945,4,0.75,0.8571428571428572,0.8318724637288825,0.75,0.6,1.0,0.7941176470588235,0.8318724637288825,1.0,0.4
2947,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
2953,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
2961,11,0.8,0.7333333333333334,0.7860137352654724,0.36363636363636365,0.8,0.5,0.6363636363636364,0.5834330535576521,0.45454545454545453,0.5
2973,17,1.0,1.0,1.0,0.29411764705882354,1.0,0.5,0.7272727272727273,0.6489315753318466,0.29411764705882354,0.5
2998,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
2999,25,0.2,0.19999999999999998,0.16958010263680803,0.04,0.2,0.4,0.32727272727272727,0.3241295975188817,0.16,0.4
3000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
3002,32,0.8,0.6666666666666666,0.6608397947263838,0.125,0.8,0.5,0.6363636363636365,0.5072380780124417,0.15625,0.5
3018,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
3025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
3030,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.1,0.12727272727272726,0.09478836436955078,0.0625,0.1
3034,40,0.2,0.26666666666666666,0.2139862647345275,0.025,0.2,0.1,0.16363636363636364,0.1388624438735545,0.025,0.1
3037,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
3042,26,0.8,0.8000000000000002,0.8304198973631919,0.15384615384615385,0.8,0.8,0.7636363636363636,0.8115558478722846,0.3076923076923077,0.8
3045,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
3046,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
3050,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
3061,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.5,0.6,0.6086182388744239,0.22727272727272727,0.5
3066,30,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,0.3333333333333333,1.0
3067,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
3069,38,0.4,0.6,0.5531464700081437,0.05263157894736842,0.4,0.3,0.4,0.4283854321084119,0.07894736842105263,0.3
3071,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.38775510204081626,0.4483039899025303,0.42857142857142855,0.3
3073,23,0.8,0.8666666666666666,0.8539316501572936,0.17391304347826086,0.8,0.8,0.8,0.8318477135310891,0.34782608695652173,0.8
3076,24,1.0,1.0,1.0,0.20833333333333334,1.0,0.8,0.9272727272727274,0.866947989864271,0.3333333333333333,0.8
3087,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.5714285714285714,0.48979591836734687,0.546216915252498,0.5714285714285714,0.4
3090,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
3093,8,0.8,0.9333333333333332,0.8687949224876582,0.5,0.8,0.5,0.6538461538461539,0.6479396238941381,0.5,0.4
3096,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.2,0.21818181818181817,0.28634598975246917,0.125,0.2
3106,17,1.0,1.0,1.0,0.29411764705882354,1.0,0.9,0.9818181818181819,0.9363792118010482,0.5294117647058824,0.9
3113,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
3124,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
3125,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
3138,16,0.8,0.8666666666666666,0.8539316501572936,0.25,0.8,0.6,0.7090909090909091,0.6961622681399229,0.375,0.6
3144,7,0.4,0.26666666666666666,0.3007851801491498,0.2857142857142857,0.4,0.42857142857142855,0.36734693877551017,0.3354002917921389,0.42857142857142855,0.3
3146,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.1,0.12727272727272726,0.09478836436955078,0.09090909090909091,0.1
3147,25,0.4,0.4666666666666666,0.48522855511632257,0.08,0.4,0.6,0.5272727272727272,0.5965173333990071,0.24,0.6
3154,23,0.4,0.4666666666666666,0.48522855511632257,0.08695652173913043,0.4,0.5,0.45454545454545464,0.5212960629027199,0.21739130434782608,0.5
3157,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
3161,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
3164,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
3170,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.3333333333333333,0.24444444444444446,0.22485174766247445,0.3333333333333333,0.2
3171,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3172,11,0.4,0.39999999999999997,0.4703652827859578,0.18181818181818182,0.4,0.2,0.29090909090909095,0.3052348839397011,0.18181818181818182,0.2
3183,21,0.4,0.4000000000000001,0.3600546145772339,0.09523809523809523,0.4,0.4,0.41818181818181815,0.37644595227924255,0.19047619047619047,0.4
3188,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
3190,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
3199,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
3203,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.375,0.40384615384615385,0.4592085927139338,0.375,0.3
3209,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.2857142857142857,0.3061224489795918,0.3727892582642587,0.2857142857142857,0.2
3210,28,0.6,0.7333333333333334,0.6992148198508501,0.10714285714285714,0.6,0.3,0.47272727272727266,0.4537425745411855,0.10714285714285714,0.3
3225,27,0.8,0.9333333333333332,0.8687949224876582,0.14814814814814814,0.8,0.5,0.7090909090909091,0.6421867266689009,0.18518518518518517,0.5
3227,18,0.4,0.4666666666666666,0.38356636737133554,0.1111111111111111,0.4,0.5,0.45454545454545464,0.45718160765461063,0.2777777777777778,0.5
3246,3,0.6666666666666666,0.0,0.0,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
3249,11,0.4,0.39999999999999997,0.4703652827859578,0.18181818181818182,0.4,0.4,0.41818181818181815,0.4480300279758384,0.36363636363636365,0.4
3259,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.2,0.23636363636363636,0.2895229882348574,0.14285714285714285,0.2
3260,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.3,0.2727272727272727,0.2784805894273035,0.2727272727272727,0.3
3261,11,0.8,0.9333333333333332,0.8687949224876582,0.36363636363636365,0.8,0.7,0.8,0.7778721720600672,0.6363636363636364,0.7
3264,18,0.6,0.6,0.6399453854227659,0.16666666666666666,0.6,0.4,0.49090909090909096,0.48471198902551843,0.2222222222222222,0.4
3273,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
3281,13,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07692307692307693,0.1
3285,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.5,0.5576923076923077,0.5673656574390138,0.5,0.4
3289,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
3290,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3309,16,0.8,0.8666666666666666,0.8539316501572936,0.25,0.8,0.4,0.6000000000000001,0.5541432109622958,0.25,0.4
3312,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.5,0.2222222222222222,0.30260241349881345,0.5,0.3
3314,10,0.6,0.6,0.529634717214042,0.3,0.6,0.4,0.47272727272727283,0.4099509148465344,0.4,0.4
3315,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
3317,6,0.4,0.4000000000000001,0.3600546145772339,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.32124463208930526,0.3333333333333333,0.2
3322,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.3,0.34545454545454546,0.37185395737611554,0.3,0.3
3326,7,0.6,0.6,0.529634717214042,0.42857142857142855,0.6,0.42857142857142855,0.489795918367347,0.4292486164007478,0.42857142857142855,0.3
3327,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,5,0.8,0.8000000000000002,0.8304198973631919,0.8,0.8,0.8,0.7999999999999999,0.8304198973631919,0.8,0.4
3339,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
3343,9,0.4,0.3333333333333333,0.31564845247951445,0.2222222222222222,0.4,0.3333333333333333,0.3518518518518518,0.29709989939103804,0.3333333333333333,0.3
3346,9,0.8,0.7333333333333334,0.7860137352654724,0.4444444444444444,0.8,0.6666666666666666,0.7407407407407407,0.7067983934236957,0.6666666666666666,0.6
3349,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
3353,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
3358,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.2857142857142857,0.24489795918367344,0.2162957183053307,0.2857142857142857,0.2
3363,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.3333333333333333,0.5,0.5008655546918772,0.3333333333333333,0.3
3373,6,0.6,0.6666666666666666,0.6843515475204854,0.5,0.6,0.5,0.5555555555555556,0.6105858728157116,0.5,0.3
3374,16,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.13961814555374907,0.125,0.2
3380,13,0.4,0.4000000000000001,0.3600546145772339,0.15384615384615385,0.4,0.2,0.29090909090909095,0.23365080824310527,0.15384615384615385,0.2
3386,16,0.8,0.8666666666666666,0.8539316501572936,0.25,0.8,0.5,0.6909090909090909,0.6325414799409711,0.3125,0.5
3393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.4,0.509090909090909,0.5107164012496701,0.2222222222222222,0.4
3398,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
3403,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
3410,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,23,1.0,1.0,1.0,0.21739130434782608,1.0,1.0,1.0,1.0,0.43478260869565216,1.0
3422,22,1.0,1.0,1.0,0.22727272727272727,1.0,0.9,0.9636363636363636,0.933745776545611,0.4090909090909091,0.9
3428,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.21818181818181817,0.28634598975246917,0.2,0.2
3429,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
3435,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,8,1.0,1.0,1.0,0.625,1.0,1.0,1.0,1.0,1.0,0.8
3447,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.4,0.38181818181818183,0.44793214080335986,0.36363636363636365,0.4
3459,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.5,0.6000000000000001,0.6448244864271548,0.5,0.3
3465,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3484,10,0.6,0.6,0.6399453854227659,0.3,0.6,0.4,0.45454545454545453,0.4789015552876929,0.4,0.4
